timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-01T07:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.74034809931856
2026-07-01T07:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.420839843749995
2026-07-01T07:15:00+00:00,22411528-2,RH,CURRENT,%,98.34744792858778
2026-07-01T07:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.17673566263505
2026-07-01T07:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-01T07:15:00+00:00,22411529-2,RH,CURRENT,%,99.44609750514992
2026-07-01T07:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.017533121983064
2026-07-01T07:15:00+00:00,22411530-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-01T07:15:00+00:00,22411530-2,RH,CURRENT,%,94.30838483253224
2026-07-01T07:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.803210280791856
2026-07-01T07:16:00+00:00,22411541-S,Battery,CURRENT,V,8.1801650390625
2026-07-01T07:20:00+00:00,22411189-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-01T07:20:00+00:00,22411189-2,RH,CURRENT,%,97.76455329213397
2026-07-01T07:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.249602339107124
2026-07-01T07:20:00+00:00,22411190-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-01T07:20:00+00:00,22411190-2,RH,CURRENT,%,94.36789501792936
2026-07-01T07:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.685679243064172
2026-07-01T07:20:00+00:00,22411191-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-01T07:20:00+00:00,22411191-2,RH,CURRENT,%,95.40398260471504
2026-07-01T07:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.101069284781953
2026-07-01T07:20:00+00:00,22411525-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-01T07:20:00+00:00,22411525-2,RH,CURRENT,%,93.06935225452048
2026-07-01T07:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.69121187181728
2026-07-01T07:20:00+00:00,22411526-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-01T07:20:00+00:00,22411526-2,RH,CURRENT,%,96.59876401922637
2026-07-01T07:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.92242396822625
2026-07-01T07:20:00+00:00,22411527-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-01T07:20:00+00:00,22411527-2,RH,CURRENT,%,93.31044480048828
2026-07-01T07:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.733950028765086
2026-07-01T07:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-01T07:20:00+00:00,22411528-2,RH,CURRENT,%,98.03921568627452
2026-07-01T07:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.14613557417985
2026-07-01T07:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-01T07:20:00+00:00,22411529-2,RH,CURRENT,%,99.33470664530404
2026-07-01T07:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.998976821287922
2026-07-01T07:20:00+00:00,22411530-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T07:20:00+00:00,22411530-2,RH,CURRENT,%,93.6263065537499
2026-07-01T07:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.747186437852132
2026-07-01T07:21:00+00:00,22411541-S,Battery,CURRENT,V,8.1801650390625
2026-07-01T07:25:00+00:00,22411189-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-01T07:25:00+00:00,22411189-2,RH,CURRENT,%,97.75539787899595
2026-07-01T07:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.205204091722212
2026-07-01T07:25:00+00:00,22411190-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-01T07:25:00+00:00,22411190-2,RH,CURRENT,%,94.4106202792401
2026-07-01T07:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.693155522173672
2026-07-01T07:25:00+00:00,22411191-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-01T07:25:00+00:00,22411191-2,RH,CURRENT,%,95.53063248645762
2026-07-01T07:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.058972914765768
2026-07-01T07:25:00+00:00,22411525-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-01T07:25:00+00:00,22411525-2,RH,CURRENT,%,93.18837262531471
2026-07-01T07:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.648445025071293
2026-07-01T07:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-01T07:25:00+00:00,22411526-2,RH,CURRENT,%,96.58045319295033
2026-07-01T07:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.89789773320997
2026-07-01T07:25:00+00:00,22411527-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T07:25:00+00:00,22411527-2,RH,CURRENT,%,93.37453269245441
2026-07-01T07:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.702698817464068
2026-07-01T07:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-01T07:25:00+00:00,22411528-2,RH,CURRENT,%,97.93087663080796
2026-07-01T07:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.127810730734343
2026-07-01T07:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-01T07:25:00+00:00,22411529-2,RH,CURRENT,%,99.39421683070115
2026-07-01T07:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,23.008892720091442
2026-07-01T07:25:00+00:00,22411530-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-01T07:25:00+00:00,22411530-2,RH,CURRENT,%,93.85061417563134
2026-07-01T07:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.7441096466801
2026-07-01T07:26:00+00:00,22411541-S,Battery,CURRENT,V,8.18662646484375
2026-07-01T07:30:00+00:00,22411189-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-01T07:30:00+00:00,22411189-2,RH,CURRENT,%,96.83527885862516
2026-07-01T07:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.155462982479506
2026-07-01T07:30:00+00:00,22411190-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-01T07:30:00+00:00,22411190-2,RH,CURRENT,%,93.6919203479057
2026-07-01T07:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.67353462555427
2026-07-01T07:30:00+00:00,22411191-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-01T07:30:00+00:00,22411191-2,RH,CURRENT,%,94.47470817120623
2026-07-01T07:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.002978934102924
2026-07-01T07:30:00+00:00,22411525-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-01T07:30:00+00:00,22411525-2,RH,CURRENT,%,92.2896162355993
2026-07-01T07:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.616122923355505
2026-07-01T07:30:00+00:00,22411526-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-01T07:30:00+00:00,22411526-2,RH,CURRENT,%,95.95330739299611
2026-07-01T07:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.875656237981072
2026-07-01T07:30:00+00:00,22411527-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-01T07:30:00+00:00,22411527-2,RH,CURRENT,%,92.44983596551461
2026-07-01T07:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.644758968420717
2026-07-01T07:30:00+00:00,22411528-1,Temperature,CURRENT,°C,23.506640624999996
2026-07-01T07:30:00+00:00,22411528-2,RH,CURRENT,%,97.441062027924
2026-07-01T07:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.108981212412417
2026-07-01T07:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-07-01T07:30:00+00:00,22411529-2,RH,CURRENT,%,99.19279774166476
2026-07-01T07:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.97531027204768
2026-07-01T07:30:00+00:00,22411530-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-01T07:30:00+00:00,22411530-2,RH,CURRENT,%,92.81147478446631
2026-07-01T07:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.666672667300112
2026-07-01T07:31:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-01T07:35:00+00:00,22411189-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-01T07:35:00+00:00,22411189-2,RH,CURRENT,%,96.1547264820325
2026-07-01T07:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.12411958152185
2026-07-01T07:35:00+00:00,22411190-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T07:35:00+00:00,22411190-2,RH,CURRENT,%,92.7718013275349
2026-07-01T07:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.595771149963696
2026-07-01T07:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-01T07:35:00+00:00,22411191-2,RH,CURRENT,%,93.88876173037308
2026-07-01T07:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.027889694381084
2026-07-01T07:35:00+00:00,22411525-1,Temperature,CURRENT,°C,24.0214453125
2026-07-01T07:35:00+00:00,22411525-2,RH,CURRENT,%,91.47936217288472
2026-07-01T07:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.576850298820105
2026-07-01T07:35:00+00:00,22411526-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-01T07:35:00+00:00,22411526-2,RH,CURRENT,%,95.39940489814603
2026-07-01T07:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.844001915497454
2026-07-01T07:35:00+00:00,22411527-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-01T07:35:00+00:00,22411527-2,RH,CURRENT,%,91.65789272907607
2026-07-01T07:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.630276565440735
2026-07-01T07:35:00+00:00,22411528-1,Temperature,CURRENT,°C,23.506640624999996
2026-07-01T07:35:00+00:00,22411528-2,RH,CURRENT,%,97.08857862211032
2026-07-01T07:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.04894612473337
2026-07-01T07:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-01T07:35:00+00:00,22411529-2,RH,CURRENT,%,98.970016021973
2026-07-01T07:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.873728289791618
2026-07-01T07:35:00+00:00,22411530-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-01T07:35:00+00:00,22411530-2,RH,CURRENT,%,92.42389562829023
2026-07-01T07:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.703936077746853
2026-07-01T07:36:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-01T07:40:00+00:00,22411189-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-01T07:40:00+00:00,22411189-2,RH,CURRENT,%,96.19897764553292
2026-07-01T07:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.153123236685047
2026-07-01T07:40:00+00:00,22411190-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-01T07:40:00+00:00,22411190-2,RH,CURRENT,%,92.8023193713283
2026-07-01T07:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.665043587174594
2026-07-01T07:40:00+00:00,22411191-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-01T07:40:00+00:00,22411191-2,RH,CURRENT,%,94.00625619897765
2026-07-01T07:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,23.069917487414276
2026-07-01T07:40:00+00:00,22411525-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-01T07:40:00+00:00,22411525-2,RH,CURRENT,%,91.56786449988556
2026-07-01T07:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.63529891469669
2026-07-01T07:40:00+00:00,22411526-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-01T07:40:00+00:00,22411526-2,RH,CURRENT,%,95.2803845273518
2026-07-01T07:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.823359946582862
2026-07-01T07:40:00+00:00,22411527-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-01T07:40:00+00:00,22411527-2,RH,CURRENT,%,91.78759441519799
2026-07-01T07:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.69612655626768
2026-07-01T07:40:00+00:00,22411528-1,Temperature,CURRENT,°C,23.4851904296875
2026-07-01T07:40:00+00:00,22411528-2,RH,CURRENT,%,97.0794232089723
2026-07-01T07:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,23.02598071223248
2026-07-01T07:40:00+00:00,22411529-1,Temperature,CURRENT,°C,22.927485351562503
2026-07-01T07:40:00+00:00,22411529-2,RH,CURRENT,%,99.10276951247425
2026-07-01T07:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.810062264647623
2026-07-01T07:40:00+00:00,22411530-1,Temperature,CURRENT,°C,24.0214453125
2026-07-01T07:40:00+00:00,22411530-2,RH,CURRENT,%,92.41474021515221
2026-07-01T07:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.744839394341028
2026-07-01T07:41:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-01T07:45:00+00:00,22411189-1,Temperature,CURRENT,°C,23.5709912109375
2026-07-01T07:45:00+00:00,22411189-2,RH,CURRENT,%,96.45532921339742
2026-07-01T07:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,23.00476923481033
2026-07-01T07:45:00+00:00,22411190-1,Temperature,CURRENT,°C,23.699692382812493
2026-07-01T07:45:00+00:00,22411190-2,RH,CURRENT,%,92.9777981231403
2026-07-01T07:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.525951908100687
2026-07-01T07:45:00+00:00,22411191-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-01T07:45:00+00:00,22411191-2,RH,CURRENT,%,94.4960708018616
2026-07-01T07:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.964062034211235
2026-07-01T07:45:00+00:00,22411525-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-01T07:45:00+00:00,22411525-2,RH,CURRENT,%,92.08514534218357
2026-07-01T07:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.536994156213385
2026-07-01T07:45:00+00:00,22411526-1,Temperature,CURRENT,°C,23.44229003906249
2026-07-01T07:45:00+00:00,22411526-2,RH,CURRENT,%,95.29869535362783
2026-07-01T07:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.67706422523879
2026-07-01T07:45:00+00:00,22411527-1,Temperature,CURRENT,°C,23.93564453125
2026-07-01T07:45:00+00:00,22411527-2,RH,CURRENT,%,92.16754406042573
2026-07-01T07:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.615538519726478
2026-07-01T07:45:00+00:00,22411528-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-01T07:45:00+00:00,22411528-2,RH,CURRENT,%,96.93141069657435
2026-07-01T07:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.872320081725437
2026-07-01T07:45:00+00:00,22411529-1,Temperature,CURRENT,°C,22.798784179687495
2026-07-01T07:45:00+00:00,22411529-2,RH,CURRENT,%,98.52903028915847
2026-07-01T07:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.585446211267932
2026-07-01T07:45:00+00:00,22411530-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-01T07:45:00+00:00,22411530-2,RH,CURRENT,%,92.72907606622415
2026-07-01T07:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.588168465171798
2026-07-01T07:46:00+00:00,22411541-S,Battery,CURRENT,V,8.170472900390624
2026-07-01T07:50:00+00:00,22411189-1,Temperature,CURRENT,°C,23.056186523437496
2026-07-01T07:50:00+00:00,22411189-2,RH,CURRENT,%,98.62516212710766
2026-07-01T07:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.858900900362144
2026-07-01T07:50:00+00:00,22411190-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-01T07:50:00+00:00,22411190-2,RH,CURRENT,%,94.7981994354162
2026-07-01T07:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.376738330931836
2026-07-01T07:50:00+00:00,22411191-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-01T07:50:00+00:00,22411191-2,RH,CURRENT,%,97.10536354619668
2026-07-01T07:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.79495777193783
2026-07-01T07:50:00+00:00,22411525-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-01T07:50:00+00:00,22411525-2,RH,CURRENT,%,94.65323872739758
2026-07-01T07:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.394195631523893
2026-07-01T07:50:00+00:00,22411526-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-01T07:50:00+00:00,22411526-2,RH,CURRENT,%,96.40650034332799
2026-07-01T07:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.440383458011972
2026-07-01T07:50:00+00:00,22411527-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-01T07:50:00+00:00,22411527-2,RH,CURRENT,%,94.2397192339971
2026-07-01T07:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.364709878431597
2026-07-01T07:50:00+00:00,22411528-1,Temperature,CURRENT,°C,22.927485351562503
2026-07-01T07:50:00+00:00,22411528-2,RH,CURRENT,%,98.21011673151752
2026-07-01T07:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.660563893828066
2026-07-01T07:50:00+00:00,22411529-1,Temperature,CURRENT,°C,22.4984814453125
2026-07-01T07:50:00+00:00,22411529-2,RH,CURRENT,%,98.80827038986801
2026-07-01T07:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.331836855547365
2026-07-01T07:50:00+00:00,22411530-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-01T07:50:00+00:00,22411530-2,RH,CURRENT,%,94.63492790112154
2026-07-01T07:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.348338423569334
2026-07-01T07:51:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-01T07:55:00+00:00,22411189-1,Temperature,CURRENT,°C,22.970385742187496
2026-07-01T07:55:00+00:00,22411189-2,RH,CURRENT,%,99.316395819028
2026-07-01T07:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.888596533545705
2026-07-01T07:55:00+00:00,22411190-1,Temperature,CURRENT,°C,23.120537109375
2026-07-01T07:55:00+00:00,22411190-2,RH,CURRENT,%,95.82970931563287
2026-07-01T07:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.44833856642629
2026-07-01T07:55:00+00:00,22411191-1,Temperature,CURRENT,°C,23.206337890625
2026-07-01T07:55:00+00:00,22411191-2,RH,CURRENT,%,98.01327534905013
2026-07-01T07:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.906023759028614
2026-07-01T07:55:00+00:00,22411525-1,Temperature,CURRENT,°C,23.206337890625
2026-07-01T07:55:00+00:00,22411525-2,RH,CURRENT,%,95.24834058136874
2026-07-01T07:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.4334645083541
2026-07-01T07:55:00+00:00,22411526-1,Temperature,CURRENT,°C,22.863134765625
2026-07-01T07:55:00+00:00,22411526-2,RH,CURRENT,%,97.29304951552605
2026-07-01T07:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.44150691816405
2026-07-01T07:55:00+00:00,22411527-1,Temperature,CURRENT,°C,23.270688476562505
2026-07-01T07:55:00+00:00,22411527-2,RH,CURRENT,%,95.39330128938735
2026-07-01T07:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.522603908766836
2026-07-01T07:55:00+00:00,22411528-1,Temperature,CURRENT,°C,22.82023437499999
2026-07-01T07:55:00+00:00,22411528-2,RH,CURRENT,%,98.87693598840315
2026-07-01T07:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.66508401864718
2026-07-01T07:55:00+00:00,22411529-1,Temperature,CURRENT,°C,22.391230468750003
2026-07-01T07:55:00+00:00,22411529-2,RH,CURRENT,%,99.37590600442512
2026-07-01T07:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.318888793435192
2026-07-01T07:55:00+00:00,22411530-1,Temperature,CURRENT,°C,23.206337890625
2026-07-01T07:55:00+00:00,22411530-2,RH,CURRENT,%,96.03570611123827
2026-07-01T07:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.569241395867735
2026-07-01T07:56:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-01T08:00:00+00:00,22411189-1,Temperature,CURRENT,°C,22.712983398437494
2026-07-01T08:00:00+00:00,22411189-2,RH,CURRENT,%,99.59563591973755
2026-07-01T08:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.677369679732276
2026-07-01T08:00:00+00:00,22411190-1,Temperature,CURRENT,°C,22.82023437499999
2026-07-01T08:00:00+00:00,22411190-2,RH,CURRENT,%,96.45227740901808
2026-07-01T08:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.25573427466271
2026-07-01T08:00:00+00:00,22411191-1,Temperature,CURRENT,°C,22.90603515624999
2026-07-01T08:00:00+00:00,22411191-2,RH,CURRENT,%,98.80979629205768
2026-07-01T08:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.739674486740146
2026-07-01T08:00:00+00:00,22411525-1,Temperature,CURRENT,°C,22.948935546875
2026-07-01T08:00:00+00:00,22411525-2,RH,CURRENT,%,95.86480506599527
2026-07-01T08:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.283418986956338
2026-07-01T08:00:00+00:00,22411526-1,Temperature,CURRENT,°C,22.627182617187493
2026-07-01T08:00:00+00:00,22411526-2,RH,CURRENT,%,97.56771190966658
2026-07-01T08:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.25239713812405
2026-07-01T08:00:00+00:00,22411527-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-01T08:00:00+00:00,22411527-2,RH,CURRENT,%,95.898374914168
2026-07-01T08:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.353295429032556
2026-07-01T08:00:00+00:00,22411528-1,Temperature,CURRENT,°C,22.5842822265625
2026-07-01T08:00:00+00:00,22411528-2,RH,CURRENT,%,99.04173342488747
2026-07-01T08:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.456547711975553
2026-07-01T08:00:00+00:00,22411529-1,Temperature,CURRENT,°C,22.28397949218749
2026-07-01T08:00:00+00:00,22411529-2,RH,CURRENT,%,99.37590600442512
2026-07-01T08:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.21155216772917
2026-07-01T08:00:00+00:00,22411530-1,Temperature,CURRENT,°C,22.884584960937495
2026-07-01T08:00:00+00:00,22411530-2,RH,CURRENT,%,96.16845960173953
2026-07-01T08:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.271366634828176
2026-07-01T08:01:00+00:00,22411541-S,Battery,CURRENT,V,8.1801650390625
2026-07-01T08:05:00+00:00,22411189-1,Temperature,CURRENT,°C,22.605732421874997
2026-07-01T08:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-01T08:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.636881929916406
2026-07-01T08:05:00+00:00,22411190-1,Temperature,CURRENT,°C,22.712983398437494
2026-07-01T08:05:00+00:00,22411190-2,RH,CURRENT,%,97.15571831845578
2026-07-01T08:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.26838208196906
2026-07-01T08:05:00+00:00,22411191-1,Temperature,CURRENT,°C,22.841684570312502
2026-07-01T08:05:00+00:00,22411191-2,RH,CURRENT,%,99.45983062485695
2026-07-01T08:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.783654265547828
2026-07-01T08:05:00+00:00,22411525-1,Temperature,CURRENT,°C,22.863134765625
2026-07-01T08:05:00+00:00,22411525-2,RH,CURRENT,%,96.82612344548714
2026-07-01T08:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.362225003223976
2026-07-01T08:05:00+00:00,22411526-1,Temperature,CURRENT,°C,22.4984814453125
2026-07-01T08:05:00+00:00,22411526-2,RH,CURRENT,%,97.87899595635919
2026-07-01T08:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.176286563759124
2026-07-01T08:05:00+00:00,22411527-1,Temperature,CURRENT,°C,22.927485351562503
2026-07-01T08:05:00+00:00,22411527-2,RH,CURRENT,%,96.81391622796978
2026-07-01T08:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.424336671093727
2026-07-01T08:05:00+00:00,22411528-1,Temperature,CURRENT,°C,22.455581054687492
2026-07-01T08:05:00+00:00,22411528-2,RH,CURRENT,%,99.52849622339208
2026-07-01T08:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.408575354900474
2026-07-01T08:05:00+00:00,22411529-1,Temperature,CURRENT,°C,22.155278320312497
2026-07-01T08:05:00+00:00,22411529-2,RH,CURRENT,%,99.27214465552758
2026-07-01T08:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.065575014367884
